as,bs,ag,bg,N0r,N0s,N0g,rhos,rhog,qc0,qi0
941.8806310858616,0.3781882699200914,562.2911432089267,0.1282354208855164,2.254100142853048,1.7276734329476644,1.4118941472452002,0.6717418361162556,0.7949289759836957,0.0006250352647577197,0.00027506395347785107
55.31086079771397,0.643459468098771,908.0210562370196,0.840623907138976,1.6755351725109033,1.2581238114984863,0.4869593467825474,0.8231786950700191,0.7133897091657653,0.0015458909378736547,0.0009619040660680056
252.72956554865667,0.8185318004229343,171.80605852121448,0.7390780819105511,3.083765830840026,2.468883300367182,1.573169416258482,0.6112045285317335,0.5043419087039835,0.00032522764438858875,0.0005129237080525389
613.9516324430582,0.4330011186677939,447.6569039670454,0.720440687687455,4.579383546418907,2.064379692080345,0.6327526723500058,0.1719762612549444,0.789840992429478,0.0007638380929623418,0.0002372544647733445
107.31255556159851,0.8153442820891501,414.6744928464882,0.8125749306615708,1.9992078023770181,0.7347029580027096,1.5350119465609124,0.07422513379733371,0.08759517075740353,0.0011396474014362433,0.0005530450364831126
721.3470746601209,0.3611962739579577,634.4207042735729,0.7368992571724595,4.93354170552702,2.325103286979255,2.0704370876092297,0.9300955773185895,0.4450530594890653,0.0004554276844662831,0.0009476341162632124
175.74323587874196,0.21338007123094063,878.699509242957,0.5298201512796379,3.3517311436309694,2.3143009712344482,0.4300994594233409,0.7266510123332302,0.4719382553196316,0.0016749685723087774,0.0009321094837441007
482.9722154403953,0.35942905029578726,137.87610145435315,0.5846521398158843,4.620787725796764,0.3648278160072727,2.403681888872537,0.9278628414032558,0.24719543561195984,0.0015051547097078097,0.000952045249267318
334.94714914178496,0.3205267799423352,599.718665620846,0.11146623991578615,1.5472056374986276,1.2755802325655452,2.1374477322860366,0.6794077047100521,0.6338991754335666,0.00015691185543629475,0.0002916268858686488
492.74988120886127,0.5514200802084616,712.3131343772749,0.6370909131544384,0.9345174606703827,1.4577216955825836,0.5854527966440547,0.25552867569519083,0.9567732188504655,0.00046307924342919453,0.00025558260000521426
190.8058561671439,0.6122725468161744,151.06524187431984,0.6134011428691286,4.242699858204507,0.6439384596372666,1.383520495207908,0.9796549445180106,0.9469854289971662,0.001435816180760014,0.0009647489194783525
720.540824736212,0.17188828348345705,278.69727591619,0.23929177085557285,2.9874941800088823,1.793102569626732,2.0653642883749224,0.8947372996641392,0.11198463692987182,0.0011717159691541526,0.0006988369919766578
353.8875365049968,0.6827625109857962,142.70843882113627,0.7639139456544866,3.6652481102115333,0.6940176936558318,0.9328323954752443,0.7180874224095626,0.26264251016548074,0.001296059172128312,6.894523594355102e-05
759.6556717236394,0.6091671109669308,445.55164991653226,0.7412162540497613,1.1102564428719826,1.0512671730984395,0.5493648400884459,0.6458905461395208,0.6117532199834795,0.0017533521767640417,0.00032892951046412957
870.0446330921764,0.9878773044746552,804.3276875004623,0.6804737598027532,0.5625959486749734,0.9308004567242344,1.3800744847572641,0.3616544912054428,0.3431580214540005,0.0010452790887147253,0.0003567018394911469
88.08822085586894,0.5072943012987531,98.57731365449062,0.4520871237578856,4.156085640101951,2.0104288954874505,1.7142039303524566,0.8519413268812653,0.677767769852882,0.0005239178056072743,0.0008513338914165695
880.2901804352178,0.779917439082502,55.12056294773767,0.7657794820597986,2.7024166900672957,1.5865445394572226,0.3024399833602039,0.10915515493106484,0.8522012163597624,0.0012199340529556483,0.0008139180428226548
341.66455908831733,0.2533884682903669,162.13439828023567,0.10083511896589617,0.9274032670604871,2.371296475106926,1.8091667304160997,0.9910361446376078,0.5801371536559471,0.0005067879538170858,0.00021255902940808916
869.7879752068133,0.8747203637233444,471.9413200867723,0.7170083571815098,1.7379943116472822,1.975542020923144,2.3908183399288037,0.34589139430291405,0.5395442652225112,0.0014375092554626333,2.158687041841593e-05
582.4715049675171,0.9876438264076285,89.67996835487195,0.572542721452529,0.3745020305807176,2.320363423006922,2.209154877054228,0.3320746029051403,0.32369913492450847,0.0006443119716305403,0.0004931896018239803
159.32200268840427,0.38252325656364017,706.4455480576211,0.8350887715353082,2.0173222162565683,0.7593388164156868,0.36777484673236893,0.46695372610279035,0.2779258150415654,0.0010001075580485257,0.0007768513861690984
287.96646886900976,0.6799910496751191,319.59458856430524,0.17601632412548113,1.8533579717675397,1.6679439083305145,2.217429813984038,0.388123730198687,0.8222448557284787,0.0011789157056998085,0.0002913547979359338
971.4446093901324,0.7068055073149034,742.5679897130191,0.27366116525169154,0.41921705844991675,0.7387613633300935,0.7556507119451579,0.7860935664002204,0.8113105778548327,0.0011501618905640722,0.0007399366886867737
70.0691635114219,0.9338260150431884,1089.9486865006502,0.5788869943172066,2.57676754344092,1.3243539541072307,0.529163162033532,0.1914891062796778,0.9923719559196759,0.001211710410262872,0.0009259692277869829
879.2306866337465,0.9864028171709762,650.1244905470995,0.7332805734239537,3.690078473177691,0.4468536926393166,0.9699568593244999,0.8086214103925636,0.8947383225571723,0.0014723843335581104,0.00035527251310004564
50.672445332358826,0.8101821622880919,713.4977985165337,0.8824302699654338,1.8640149905553347,2.163088789706877,2.395151302063185,0.48881250628531386,0.6495561402041852,0.001335269676678184,0.0002950687043132346
216.20944328172163,0.5111773579590212,639.7750707493814,0.3308526747404904,3.9714041559746036,0.30226882521659554,2.1793519891053066,0.9496989104881535,0.35919370428464736,0.0010299339630964323,0.000941222028310403
475.36457981334405,0.999414710389682,414.30340155164436,0.24111012158503559,2.883398145512049,1.4883987004346804,0.2774745998864483,0.9095672028129911,0.13573180229754775,0.0005801498992711616,0.0003193361668914083
633.9296393250929,0.25190225295341445,243.78870043857847,0.7682262863110834,0.7545306110949477,1.588032124454211,0.11530361305647406,0.0735794207875623,0.8331738646106136,0.0007276998138924245,7.772828999237171e-05
64.38797683173864,0.3903916142571343,527.7989997262514,0.3314865492361543,1.5402089219214128,0.461454016234307,1.2598922712505014,0.7143097814109702,0.848602983947078,0.0012171193680478758,0.0005551961406324057
282.1392269585482,0.8393601698760905,490.6724266817157,0.5097099578607086,3.05005366296123,1.759707694521207,0.10342889959069634,0.8378509068174618,0.3374968322206768,0.0007282368839372717,0.00046179792815153996
911.570276317656,0.47251213104234974,790.0043380336515,0.8878226518142939,1.5292127261835362,1.9584911306417125,0.9478818046043914,0.930586763444157,0.8956112186762927,0.0014331687148640556,1.3795338864444035e-05
216.16978418253728,0.7925540310816259,810.1619447123359,0.8506823792604571,0.13181430044419085,2.0445499028323177,2.4158529139508182,0.3076817090124509,0.5997372408864249,0.00158929763650631,0.00019353209611266636
620.453780263075,0.9638981254512099,1019.5082931577828,0.13393626899725383,4.170126098143228,0.6018193088872821,1.369249279589855,0.8585544814902906,0.31839844140158086,0.0007916198040602627,0.0009678661833216178
473.12386472241684,0.7629930777465804,343.37643556186134,0.4400048646622641,3.0539960947272498,2.4913951784684696,0.266907114419837,0.2852426384500644,0.759852888448425,0.0004807274964654243,0.000947439836967901
543.7734937531686,0.325048129869811,244.84229285089407,0.3233800520102508,2.1651058692587783,2.4048961404521507,0.9478288906960622,0.6411017827727736,0.6269922666878542,0.0019470778707272542,0.00039882043407489585
245.12189976867657,0.9755503444144878,615.8411894628181,0.26632176847085204,3.1747891892350246,1.5295094464118903,1.3471654684704382,0.6974306317316351,0.3637907594199467,0.0011391433550170477,0.00023214131035946173
930.0346808566193,0.30613105018061637,879.9945438227469,0.7965219980966581,1.5104138492558026,2.4316855332417533,1.8062829598031422,0.4390804766481499,0.49527281200059686,0.0006166837742218813,2.8151557332840145e-05
990.2199247837444,0.13444155811699743,774.2554803320746,0.6891790771459012,2.690925813945852,0.7889837702627509,1.705317993104584,0.18636727925562083,0.24727425790510077,0.001987270216499431,0.0005035022675237256
419.2637220510318,0.4976392447546829,251.057804434242,0.8545201761913519,1.3575551757513546,0.3319873073920318,1.1914475608335278,0.5423569016262317,0.9084423332885949,0.0002472637074795081,0.00030123494975476837
715.9163908894521,0.2808286198059025,609.3701660046999,0.655317310877598,1.544590735577288,1.6521684882630936,0.47019006506683453,0.09136132848183431,0.6585271480706668,0.0019252849904947099,0.0003520607079938828
901.1128290010056,0.4536961753078096,329.40782297891946,0.3414595841551948,3.6680265325814005,1.4644977138095054,1.0123290637978217,0.5966123240089973,0.634474121118993,0.001369414568072851,0.0007439622508184085
792.9104471153802,0.5915113578551267,319.80142598580045,0.3193379031700406,4.7729735575839,2.0608241987747946,0.49652962784798804,0.4377020856957273,0.5938683757828556,0.000495515221669938,9.714181046653547e-05
147.40591431164813,0.9117073426084764,679.5701774067933,0.36386472899867367,2.766659667704862,1.5861780589156267,2.3932616319545423,0.43205774674119973,0.9453444540617923,0.0014233517083251468,0.00036179171689304355
429.97341076242077,0.22188599317588636,453.21973793982966,0.5585489560053893,2.699373192716182,2.158169245055193,2.1665805496932906,0.43298843408791154,0.6243194066370358,0.0008073963714220978,0.0006687304676110832
885.8851088968547,0.2975167566258312,628.9061040782518,0.28545028180961385,0.7857001683338968,1.132922097580557,0.5556803223833627,0.14998611368049203,0.21805390088839924,0.0016086063616341073,0.00023764376364219028
813.2176233229416,0.31450735295110027,190.63329757584924,0.16207848662713362,0.4158392953692596,0.9223802142452833,0.5899445998652578,0.30119836965695224,0.3005718676307789,0.000780400435423942,0.0006915058987898467
125.64006238531617,0.16151905586423618,487.1884677791523,0.15378053797129532,4.488020976033984,0.22264175271647238,0.9215096252424557,0.5554782398211273,0.5798101833493168,0.0007845185297290223,0.0007999192895537456
147.91800536645343,0.8619464856381016,415.7182045521098,0.44853259410607715,2.319279296387752,2.192208595483972,1.2849863129227073,0.2604649445796189,0.7235853361105267,0.001165401489663883,0.0003619413402304616
251.9539710897784,0.469955140563433,957.5437426631606,0.8712025595518482,1.799235704552512,1.5090372213105798,0.8232911227550435,0.5930535581879749,0.7776082179795419,0.0007370382998515077,0.0005269768736586917
811.3106580549833,0.1922691053185812,271.99326577522083,0.5214030070409578,0.45834987555794715,0.6935077102797353,1.1588531538652047,0.9659864626988044,0.6317831048505334,0.0016305465265609774,0.00015804748898915995
424.37989173148225,0.4073051480137543,83.10356229898483,0.43004503559994967,1.7112958775793863,0.05386662072597821,0.7304940110967278,0.9684464263272652,0.7507480687485172,0.001687385080494246,0.0003918307842436855
993.7139636235046,0.1807530298270402,726.634056562289,0.5256174847916524,3.2173848761928983,2.0120890623477803,1.238395488008236,0.39189897461630674,0.7522198195224891,0.0012995698932448047,0.0008700456390677833
96.21012630589306,0.36930634826061803,682.2432355290694,0.40431479835234047,1.0844254820328236,2.230374930457766,1.0265967105246023,0.5078249564185084,0.8419000605916066,0.0007817125024746868,0.0007183193701268854
362.8295768981442,0.7495572462446689,867.4754927740809,0.8338249276192283,2.0526896466504776,0.6244279624168079,2.444576457358009,0.9776732027580435,0.4564786461838185,0.0005132063821372332,0.00016648578292602486
765.4957690047345,0.640217710560567,633.7932976044026,0.8868365285910267,2.623313186645656,1.1202887899751084,0.5358399203895149,0.18243719131711572,0.36818223998226407,0.0017508732463977455,0.0005385097850597002
264.8785069272061,0.547213636557612,1034.4245792707277,0.16325923968489564,0.2619628720173511,0.4864545525804905,0.6723547604016785,0.17529774920614752,0.07963831988833052,0.0005005878409919489,0.0006943873596426035
335.0767849488684,0.7668335316612985,785.0431021981452,0.6650935753593843,0.5817193939095262,1.9692397111841955,1.3792343217634726,0.5874249710625442,0.4218427590314277,0.0004999551877498145,0.0006812988397427566
330.3585439177682,0.23077105735528464,539.1935046465584,0.504447344147489,1.3005922163019126,1.6405227129328517,2.3976030968046445,0.2615949948396755,0.46834359902821465,0.0011428943474814178,0.0007596724706590663
989.2186516954208,0.6506630251635204,968.4871593504902,0.7609293155351282,2.248681125330867,1.311583833889946,1.6344726869246724,0.645829208325611,0.6400501785757395,0.0012842335760802806,0.0007811490705106683
515.5995126874654,0.8481285383050327,468.39684948223044,0.667867807988185,1.184058376492722,1.863699294414234,1.8310835462901078,0.5065348250453031,0.8238067857874248,0.00022334673789055706,0.0009490401497796456
395.4098775271371,0.9220433946948078,269.32838694634444,0.8616869635653118,0.9135387049488708,1.7658297171712498,1.5229315874041098,0.3169238634690986,0.43647353135466654,0.0019431209809759576,0.0003510425623954867
310.07017959594725,0.17810911892142622,249.20874762160602,0.7589608269003645,3.200052335821267,0.2820691959693705,1.9004613921440698,0.8890754999114977,0.8506860857892105,0.0015109663443090688,0.00011668423499480592
166.55104428486962,0.3290493831056537,146.77368148439405,0.4332408096265823,4.68183083603511,1.5663083490443621,2.1965042045086958,0.3438556588822376,0.3711609603792434,0.0012973266899460067,0.00041418205521278977
252.07724984307288,0.9515510242692379,1185.1895489856504,0.7807527613976171,0.09335645305036713,2.1363922315877435,1.080824555348791,0.5924486636472004,0.7141977876477376,0.0006337154411750719,4.4477809245363755e-05
664.0038907252849,0.9899135130450888,321.8201612420678,0.5184451425188455,0.11708152678450919,1.7960329298298014,0.5510140382372777,0.4823449934326944,0.8062993573312608,0.0010860478908152518,0.0002081193884201278
210.50432358547243,0.9658307277368123,683.2862788984631,0.47099104124342905,0.3956742361753947,0.7335985561329146,2.3888927549804198,0.4834442842557668,0.29112854309853814,0.0001265043567154485,0.0006597722032964723
667.6079386279297,0.18548992681198456,178.74688169791722,0.7189088082658308,1.578649968313863,1.6460090719705753,2.0141699341144887,0.10757038484825945,0.21562614841412048,0.0016370360519496658,0.0004150267915157753
661.8633478011978,0.4654187391249578,109.38395153595874,0.19391982204346236,2.7332260762079166,2.2748813718863863,1.9212640915523922,0.8033635800453294,0.7035446273751222,0.0012418195229464458,0.00013546710152604162
400.97727970437614,0.1770400307013376,306.39020420166736,0.7782941294226925,4.871948614511054,1.3041734544578152,0.749688269237903,0.2857312463442128,0.896150441767297,0.00037909554054175066,0.0009700446934226753
693.9181320829721,0.8802231006811512,1041.3306125678735,0.46653948167256687,2.5769858733247544,1.8957095015159238,1.3073832378316543,0.6745503729644736,0.10104077838690576,0.0014179805664948518,0.0007317771713418596
184.94211515525453,0.23004407214934053,988.7553915391013,0.2474037375166531,2.0781926762007865,2.1835724303461475,1.5119686692420047,0.4277222139455778,0.05862611988946493,0.0006099877824442144,0.0009367284118908849
331.9665429089038,0.9986005873380978,509.56037198226016,0.62485449633215,0.0762892435077865,0.6981886704696839,2.0440676162158784,0.8900000908770045,0.8487233425810318,0.000504141162163165,0.0007293129035551981
975.2303002842334,0.6810406351087336,319.02613114488327,0.5761827356495604,2.7807758040634964,0.22136527255019262,0.11891186665230549,0.05439521304911146,0.2829962768732444,0.0004338269277333744,0.000943633064590459
697.016448184328,0.7847317643134177,1026.1569640984173,0.47223300505316007,3.931373416009522,1.480536600404695,0.5191724685749447,0.5871909079728957,0.12590695190015494,0.0006413167610568977,0.0008178621827095214
955.7979687415492,0.3838088024497579,427.64357995422404,0.253648558535813,4.189341579328562,1.530265694322068,1.8585520078272437,0.3968596529575177,0.4166435958742853,0.001972603859938399,0.0007702747353674561
111.49951380685008,0.5666204981518113,734.1474505803938,0.37300257397536574,1.4765828879621532,1.6240091637937581,2.05360295220951,0.7665032013250102,0.17491424303520126,0.00021346019218595493,0.00042722892400243965
343.3804059577249,0.10586322864613357,430.14436702326765,0.18400625247997066,3.90760441066881,0.11007049215143166,1.9765746136650963,0.7409917460156895,0.15990457767145091,0.0016196983140522535,0.0008941969909573218
600.1822269202819,0.3360356488685089,1118.3929100473356,0.19860484000391,1.8056477510882651,2.329971006783426,2.145382776592562,0.5969094467405271,0.18780045765417552,0.00023143192809036448,8.663439405040385e-05
496.2164884200571,0.5390762579006978,822.5966232918447,0.4415145228741231,0.44314032919253876,1.7070046455688288,1.696816312596989,0.63069475978273,0.9228940811601472,0.00039211183507411153,0.0008279032826093846
840.2741751286225,0.7278794645292325,801.7067612858747,0.40648964472349614,4.066905504649859,1.189869699585002,2.345633414939366,0.8311867474014268,0.9419246330215766,0.0006837877514957851,0.0008789501386434119
635.2595467058624,0.47916044492467336,210.4122979258207,0.5604172225238413,3.1029827403325165,1.5331528023136383,1.3570874346887303,0.0649219895802498,0.4510873006684954,0.0018738901348402035,0.00015762000750183775
445.7734145964036,0.4002447388077414,898.8626065891576,0.590353707659036,1.903041417626097,0.5339007433373081,2.2317263999948813,0.4533805478030511,0.3534917142297339,0.0012806785012548414,0.00020984289839668041
705.4561747587688,0.5192791663589048,157.93765163716233,0.28890712445577416,1.3920355007224832,1.5953670429365423,1.7080537735050867,0.6688102790881297,0.13618919290260442,0.001171719627596433,0.0006496739965140579
113.99110910729705,0.29894123117603716,1004.7972415867993,0.40316129837260145,3.9051762556111416,0.13787961276783064,0.47292870008515786,0.6594867411871816,0.3969541117029447,0.0005260953511008365,0.0008194514214517333
847.471324918923,0.16463876439504727,382.86251200612713,0.8390046177567374,3.29109614758151,1.611389109352865,0.10858347129710837,0.1223521164198757,0.26021967630083415,0.0011099381480576336,0.0003177990810331982
699.0647131087786,0.7480089632872501,85.42830827515664,0.6103837556940312,0.9591729778893404,1.3489886786944085,0.9440174248297173,0.11263884336399375,0.7644523162487074,0.0005953252764653769,0.00043910110450770025
191.60360215446715,0.7871787554287734,776.8876618819021,0.12347555167350058,0.6213925665457586,2.2815148447131177,0.8006031290789786,0.41124815053830793,0.7546850987720575,0.0015788858736180335,0.0009187931857973337
53.22451776116215,0.5977179954860731,347.67418695415654,0.2928983225049329,1.5436796500032686,2.343610645680923,1.1522193269310754,0.3915362260451886,0.9222092372939062,0.001410800106253858,0.00040020916340852624
155.0368531489218,0.15769729101779786,590.3974967644743,0.5237176615766643,3.6105750334721027,0.7010937191674355,2.464768573223064,0.22197060534968227,0.20821779093684575,0.0006647955080568198,2.6279634688796162e-05
687.8367646846084,0.5072439370697583,416.1650457535094,0.45934141968584863,3.433473300009539,1.9626666953839755,1.193119151488369,0.7798737712554632,0.37351931573192737,0.0019465006549020515,0.0008161189596370353
131.55109854014478,0.6274600712019063,996.3249178802479,0.15908486294395177,3.6290362584925258,0.2789472736022008,0.13670444358020314,0.34152285822179573,0.7071565904350241,0.00168114408035094,0.0007639876971222093
120.97859976352616,0.6610419500518248,1068.3423945980633,0.8475859938246793,4.884456987620049,0.26449916934209655,0.9479811335844291,0.5034288537689096,0.6441365194896864,0.0013327405656916624,0.000719739712949168
920.1823125638086,0.8992330668235864,600.8672815041863,0.3960734133611431,0.3997988736899605,1.6746215804433813,2.4065257765630568,0.664998027883574,0.3128269354852315,0.0008518506345298718,1.85014492594157e-05
856.6334380818222,0.6055517275451724,467.06823375277935,0.7294031459796716,2.2523955227524532,1.7258430046889957,1.199416134998098,0.6750405292984932,0.06115309339773681,0.000942805346312394,0.00027315729808494844
480.1722443279433,0.2159072863230713,619.0147260928749,0.25107010852002215,4.7366315629025975,0.9263752177057322,0.19920902703913335,0.11460767137878533,0.5500694502725343,0.00163400962529274,0.0003148334584765251
170.10068014206615,0.10521377435251938,950.392435672308,0.7443879575476742,4.696940723038488,2.294694687264793,0.8178688738694088,0.6955762334418438,0.6269595204166151,0.0018184758467238988,0.00015172628193059872
891.2737924702642,0.4923834007239304,786.258955742165,0.1522140204724446,4.535713106827478,0.13723381492162692,1.7906432014689742,0.20007488439949594,0.8463235275398107,0.001845919036708051,0.00029162429109059925
150.28129403981384,0.4910131620850947,1096.961053949977,0.5937467750689784,4.315309552937202,1.24844930411573,0.0955034391798937,0.1518424100884612,0.4178748946787733,0.0006854893877898402,0.0008770182254815395
832.7640350248837,0.8644975795409212,819.4975984219557,0.18290064068641554,4.946237466557004,0.050485971970786206,0.8909285142173539,0.9691504436016392,0.4399118533095021,0.0009417680842255722,0.000805151677184242
582.1372594807315,0.5170858141981215,552.1002029994735,0.24493551592060403,1.1427719117973225,1.3148035771972497,2.101091641498429,0.4056493483343825,0.5188426933702528,0.0010626496631572755,0.0004339186936594379
561.432030127193,0.5878324580273574,283.82000734637637,0.12514148932040695,1.352682270952901,2.439165164969949,1.594772111149804,0.17982998542804113,0.4007226342094464,0.001848982724631456,0.0007347989997228178
159.25825668548478,0.7572001701640214,453.3775250154203,0.8101588776797315,3.1299600833122696,2.2972119748002484,0.07830589249714864,0.18951166378689718,0.6897917026077155,0.0013091297933666242,0.00031118284691948026
595.7299501651933,0.8356425756160928,799.8283953703565,0.8264011260764077,2.254589284422468,1.4760139608964868,0.059736155620166466,0.287567747800993,0.6956074906730639,0.001118335154504536,0.0002895042004795039
745.4434343454762,0.15060882997601213,762.4792749049849,0.6839709565317276,3.337278254216357,0.3974265801265703,2.0212086180439885,0.909494134010821,0.9027597851860598,0.0005058447735430705,0.00023891142870413875
110.56407083760487,0.8682187951532089,1198.1788048648534,0.20132292132525081,3.4251806433362204,1.6130992831706896,1.8078734365820368,0.6829203802688023,0.7931546254363655,0.0003944072527032572,0.0009699765811794136
981.5729319273828,0.1507674429606631,239.3738824656272,0.8357412899776362,0.4020018587244427,1.2641315711752392,1.0406409407038213,0.18164454494154805,0.6932769019637747,0.0006613600166391462,0.0003651540185725275
576.5979078730154,0.7715870878751109,905.7594508652137,0.8332366311892225,4.756523167897216,1.0010374248559715,0.25457852943368625,0.7348715972957554,0.9138782575874647,0.0018192020460855158,6.346559102806429e-05
63.32426657389973,0.5298374540269453,119.06787727178148,0.20706805840812983,3.213989844450737,0.43491725309953333,1.5901850891737257,0.27073552988920485,0.4916706268986354,0.0014341498283536335,0.0004350287006378051
566.8998742623728,0.5236661036658323,1143.5833422470387,0.2729407726989287,1.3749331516667849,0.3404751731666141,1.249337308998586,0.0546285514787419,0.9939190485338795,0.0014067327200519837,0.0002112903217908118
344.82687818107416,0.6724302667554164,300.3628895593514,0.8183394529382848,0.41900078571593713,1.5751828099096024,0.932517298324981,0.9865729815135478,0.4375987805959266,0.001717970791764632,0.0009410914160154876
64.7678218971283,0.3426390522868477,755.2226522601975,0.8434314305870707,3.21819747796574,0.3862389575315216,2.37340116222696,0.10963858931782759,0.3071614765865265,0.0011442347397616303,0.000311457826395303
170.15915396914215,0.12191890059182703,205.61102918067306,0.7539545285182269,3.1248446193488184,0.3200351720176641,0.3520207465254643,0.47162247911868144,0.17371365837417102,0.0018220739195004855,0.00036097792181015486
451.8740374177201,0.5006104410971479,888.6466768714648,0.5688982447916648,1.2320598153716236,1.9346872131903063,0.9151577334615155,0.28732558584559326,0.3530942230761675,0.001322019512401328,0.0007838520863927672
763.2304698349309,0.46200656961053344,606.5173290433446,0.5655490870355658,2.638859215712455,2.1072079933995544,1.3918483870450686,0.05465049489479665,0.5413786325010214,0.0013288999220652346,0.00047144762416704585
480.10725598988034,0.8093627172502769,135.3090396437197,0.34871327704509414,2.706869659654703,0.5165826546068772,0.3485575113093797,0.6791694282802881,0.8034211138280535,0.0010792569801327814,0.000985066279233858
731.3146101853685,0.8027969366977549,484.91683839485626,0.7202767252525879,2.963440888373926,1.4369592303029688,2.2486268757297165,0.8818511740682101,0.34658804015486905,0.0009029454120820957,0.00048109457171951136
71.94950399006073,0.9038237699200053,954.4483522224713,0.8697600692591753,4.512047853297136,1.3111384186985553,1.5926987308740659,0.5890050561173006,0.5982128086638016,0.0016021760270637662,0.0006503153736354562
575.0322116329913,0.705776851322389,1188.5626487755883,0.24356824183174455,3.6437249236099656,1.8194715224068954,1.6357492105374813,0.6539012445014751,0.15510984739660857,0.0018591102382749653,0.0003561414945907346
617.8407034898873,0.9914837100433057,669.1364732396397,0.5214283553820485,3.837648174350844,1.8862048679283479,0.4120786379414752,0.7354999986532801,0.5049168526733907,0.0017874995306499093,0.0007745988531928442
789.2097089606978,0.7081217256089917,524.4251722607988,0.7471025572800107,3.5040146623168016,1.4771462682275138,1.740532956608435,0.12475934940060658,0.39390118058452706,0.0008333653127377591,0.0003622444173115426
587.0335037499067,0.6850121522324624,284.33044217081834,0.2500233381082157,3.9389922527138284,2.3490619920945153,1.2805341724922745,0.7560609799765289,0.24761289898198108,0.001589312037480875,3.379834598707678e-05
635.4055267057122,0.30555447258519747,1054.7633354103823,0.6409355836753328,2.508504331882174,0.7814147546440016,0.6763543031298215,0.05269609641801834,0.8261176029238684,0.0017459410597526555,0.000479745023026899
490.1869349968828,0.23396208423508813,464.21133574073065,0.27538100531139315,2.928465877951171,1.9227079212901668,0.8150802541949641,0.6124994573562877,0.3035350884598458,0.0016447004058619693,0.00037224784992533885
300.5597812302195,0.11528333474834465,877.4706738680653,0.4060096777396569,4.942695424573669,1.1689844934032672,1.144311685451936,0.9297446199597189,0.9421455380121774,0.0011167214099769437,0.0007284239178587998
372.2891372189037,0.11121246962180416,268.46310912075353,0.6411356480801736,3.3304586897129633,0.8695956683821344,1.8550930540041592,0.5196528384839791,0.1825969288189559,0.0010197928967862712,0.0006695825282260916
766.2540725885319,0.7566966410276486,68.20070809467842,0.7582031380407299,4.2820805934473105,0.8918929693395166,1.2135277167872651,0.5929491819305913,0.25946508036054583,0.00014438435337713745,0.00026876448815693713
821.5038079532417,0.37810763666857705,1157.0111938390603,0.862210651862164,3.6719492001099567,0.9647015745265917,0.7746605071932,0.8659054541405301,0.5156603067312769,0.0014193174860069372,0.0003483916670251453
457.3199070790442,0.6365783609542147,196.68284838346403,0.6570659281033867,0.7652140265183893,1.2271038027957208,1.4041142805895765,0.8553631574178917,0.757305815719226,0.0009215539964526053,0.00010694260527836621
376.85674060056385,0.9207043695783544,461.47273214463706,0.3898469111709988,0.1617553640674377,0.5934258741089525,0.9696899740937484,0.8410346918787369,0.8493825687851424,0.0019952651129081494,5.730001904696488e-05
351.65267048201446,0.2272071417737208,1060.3679931519205,0.10037241459232878,3.1395288220827764,0.07897755279040711,0.7019115069655477,0.28169465519965803,0.14615983944916766,0.0013823769664507107,0.0007510568221705305
923.98627843486,0.15569641588082045,709.2233722091403,0.5922409071307472,1.5313778317884184,2.1245350703997343,0.3103528757571685,0.6706995727999915,0.173941923502792,0.001276990577822937,0.00044999603981679074
125.52086774917507,0.3888701518346669,406.1962324842294,0.10728668748209778,1.357012210191876,1.3426067884688073,1.903838402135544,0.7953132646676402,0.20039612893203218,0.001498009288854521,0.000994939294277509
321.42177136786665,0.33992416852608187,995.9020555007759,0.5399541126425178,2.512045279136417,0.16018109533724229,1.2851976204364413,0.283790034796867,0.9060828170707436,0.0019878191988756348,0.0005987097749396358
315.1180405704408,0.2830173816517191,178.27474117547598,0.16285320090772457,2.4862864767951893,2.318041762038815,1.0556905772559042,0.37372864152275387,0.7776956959427171,0.0016698010409570325,0.0006474566935257005
236.47851409205117,0.5282720284255635,72.02472579173838,0.60120997196237,2.2637214752622117,1.8759811051089945,0.6533121870594307,0.7532281742446628,0.29732320315814587,0.0002965098626127595,0.0008317405098037897
147.12614502452496,0.5683068734573526,788.7064550285573,0.800322730166516,4.142196858078943,1.023841575515019,2.4026042297185173,0.3472925557187911,0.27520530721735476,0.0007759889119583733,0.0005969486833710989
734.9363373567619,0.9665728033391126,703.8774954666782,0.5476523711098896,3.5570690416855273,0.5773627595479183,2.3697264414397656,0.8457213233512577,0.9429347007485128,0.00020398873004021987,0.000612805326583718
493.9501924426348,0.37464556235576746,779.7530837469029,0.7085894936474402,3.3192920903149097,1.0655328324752273,1.5610798374929646,0.05405062327857994,0.43025844284441167,0.00020391030670717855,0.000983786866627921
238.98588224628978,0.5136521240212258,894.4948341653123,0.7822604468305615,2.0378479526021005,1.0685885475420092,1.9636865949794942,0.7564336580910076,0.6402375909009309,0.0018237054344370568,0.00019662886417182044
135.87140221026618,0.7526590554798349,1159.0862002133676,0.10146413227479655,3.0905278702509573,1.7832125599497028,0.8765780340933107,0.8697776054651748,0.14851993359881996,0.0006862131535389702,0.00045210127220633495
541.8978101105852,0.30839805693530903,367.1437243555609,0.21867060558545123,1.3183879241208734,1.8436800957594714,1.0018888827087797,0.5345932163878444,0.8237335465983017,0.0011859064005267327,0.0006932430901136912
